% Yield (g): 20219.4
% Batch time (h): 54
%
% 1 - Time
% 2 - Cell mass concentration (g/l)
% 3 - Substrate concentration (g/l)
% 4 - Product concentration (g/l)
% 5 - Broth volume (l)
% 6 - Specific growth rate
% 7 - Specific productivity
% 8 - Feed rate -control- (g/l)

32.6479 13.6046 15.6181 82.7349 60.1032 0.0651981 0.450876 4.34147
32.6717 13.6023 15.6379 82.7386 60.2066 0.0651967 0.450881 4.34841
32.6955 13.6 15.6579 82.7424 60.3103 0.0651954 0.450886 4.35535
32.7194 13.5977 15.6778 82.7461 60.4143 0.0651941 0.450891 4.3623
32.7433 13.5955 15.6977 82.7498 60.5188 0.0651928 0.450895 4.36927
32.7672 13.5932 15.7176 82.7535 60.6232 0.0651915 0.4509 4.37623
32.7912 13.5909 15.7375 82.7573 60.7282 0.0651902 0.450905 4.38321
32.8152 13.5886 15.7575 82.761 60.8336 0.0651888 0.450909 4.39021
32.8392 13.5864 15.7774 82.7647 60.9393 0.0651875 0.450914 4.39722
32.8633 13.5841 15.7973 82.7684 61.0451 0.0651862 0.450919 4.40422
32.8874 13.5818 15.8172 82.7721 61.1512 0.0651849 0.450923 4.41122
32.9115 13.5795 15.8371 82.7758 61.2577 0.0651836 0.450928 4.41825
32.9357 13.5773 15.8571 82.7795 61.3646 0.0651823 0.450932 4.42528
32.9598 13.575 15.877 82.7832 61.4716 0.0651809 0.450937 4.43231
32.9841 13.5727 15.8969 82.7869 61.5795 0.0651796 0.450941 4.43939
33.0084 13.5704 15.9169 82.7906 61.6875 0.0651783 0.450946 4.44646
33.0327 13.5681 15.9368 82.7943 61.7956 0.065177 0.45095 4.45353
33.0571 13.5659 15.9567 82.798 61.9044 0.0651756 0.450954 4.46062
33.0816 13.5636 15.9767 82.8017 62.0135 0.0651743 0.450959 4.46773
33.106 13.5613 15.9966 82.8054 62.1226 0.065173 0.450963 4.47483
33.1305 13.559 16.0165 82.8091 62.2322 0.0651716 0.450967 4.48194
33.155 13.5568 16.0364 82.8127 62.3422 0.0651703 0.450971 4.48906
33.1795 13.5545 16.0563 82.8164 62.4523 0.065169 0.450975 4.49618
33.204 13.5522 16.0761 82.8201 62.5628 0.0651676 0.450979 4.50331
33.2287 13.5499 16.0961 82.8238 62.6741 0.0651662 0.450983 4.51048
33.2534 13.5477 16.116 82.8275 62.7854 0.0651649 0.450987 4.51764
33.2781 13.5454 16.1358 82.8313 62.8972 0.0651635 0.450991 4.52481
33.3029 13.5431 16.1557 82.835 63.0094 0.0651622 0.450995 4.532
33.3277 13.5409 16.1756 82.8387 63.1218 0.0651608 0.450999 4.53919
33.3525 13.5386 16.1954 82.8424 63.2345 0.0651594 0.451003 4.54639
33.3774 13.5363 16.2153 82.8461 63.3479 0.065158 0.451007 4.55361
33.4023 13.5341 16.2351 82.8499 63.4615 0.0651566 0.45101 4.56083
33.4273 13.5318 16.255 82.8536 63.5754 0.0651552 0.451014 4.56806
33.4523 13.5295 16.2747 82.8573 63.6896 0.0651538 0.451017 4.5753
33.4773 13.5273 16.2945 82.8611 63.8043 0.0651524 0.451021 4.58255
33.5024 13.525 16.3143 82.8649 63.9193 0.065151 0.451024 4.5898
33.5275 13.5228 16.3341 82.8686 64.0348 0.0651495 0.451027 4.59707
33.5527 13.5205 16.3539 82.8724 64.1506 0.0651481 0.451031 4.60436
33.578 13.5182 16.3736 82.8762 64.267 0.0651466 0.451034 4.61166
33.6033 13.516 16.3934 82.88 64.3839 0.0651452 0.451037 4.61898
33.6286 13.5137 16.4132 82.8838 64.501 0.0651437 0.45104 4.6263
33.654 13.5115 16.4329 82.8876 64.6186 0.0651422 0.451043 4.63363
33.6794 13.5092 16.4526 82.8915 64.7364 0.0651407 0.451046 4.64096
33.7049 13.507 16.4723 82.8953 64.8546 0.0651392 0.451049 4.6483
33.7304 13.5047 16.4919 82.8992 64.9732 0.0651377 0.451052 4.65565
33.7559 13.5025 16.5116 82.903 65.0922 0.0651362 0.451054 4.66302
33.7815 13.5002 16.5312 82.9069 65.2118 0.0651346 0.451057 4.6704
33.8071 13.498 16.5508 82.9108 65.3314 0.0651331 0.451059 4.67777
33.8329 13.4957 16.5704 82.9147 65.4518 0.0651315 0.451062 4.68517
33.8586 13.4935 16.59 82.9186 65.5726 0.06513 0.451064 4.69259
33.8844 13.4913 16.6095 82.9226 65.6938 0.0651284 0.451066 4.7
33.9103 13.489 16.629 82.9265 65.8155 0.0651268 0.451068 4.70744
33.9361 13.4868 16.6485 82.9305 65.9372 0.0651251 0.45107 4.71486
33.962 13.4846 16.668 82.9345 66.0594 0.0651235 0.451072 4.7223
33.9881 13.4824 16.6875 82.9385 66.1825 0.0651219 0.451074 4.72977
34.0141 13.4801 16.7069 82.9425 66.3058 0.0651202 0.451076 4.73725
34.0403 13.4779 16.7263 82.9465 66.4297 0.0651185 0.451077 4.74474
34.0664 13.4757 16.7457 82.9506 66.5539 0.0651168 0.451079 4.75223
34.0926 13.4735 16.7651 82.9547 66.6785 0.0651151 0.45108 4.75973
34.1189 13.4713 16.7844 82.9588 66.8035 0.0651134 0.451082 4.76724
34.1452 13.469 16.8037 82.9629 66.929 0.0651116 0.451083 4.77477
34.1715 13.4668 16.8229 82.9671 67.0548 0.0651099 0.451084 4.78229
34.1979 13.4646 16.8422 82.9712 67.1812 0.0651081 0.451085 4.78984
34.2245 13.4624 16.8614 82.9754 67.3085 0.0651063 0.451086 4.79742
34.251 13.4602 16.8806 82.9796 67.4359 0.0651045 0.451086 4.80498
34.2776 13.458 16.8998 82.9839 67.564 0.0651026 0.451087 4.81258
34.3043 13.4558 16.919 82.9882 67.6925 0.0651008 0.451088 4.82019
34.331 13.4536 16.9381 82.9925 67.8214 0.0650989 0.451088 4.8278
34.3578 13.4514 16.9572 82.9968 67.9508 0.065097 0.451088 4.83541
34.3846 13.4493 16.9762 83.0011 68.0806 0.0650951 0.451088 4.84304
34.4115 13.4471 16.9952 83.0055 68.2107 0.0650931 0.451088 4.85067
34.4385 13.4449 17.0142 83.0099 68.3417 0.0650911 0.451088 4.85833
34.4655 13.4427 17.0331 83.0143 68.4732 0.0650891 0.451088 4.86601
34.4925 13.4406 17.052 83.0188 68.6048 0.0650871 0.451087 4.87367
34.5197 13.4384 17.0709 83.0233 68.7373 0.0650851 0.451087 4.88136
34.5469 13.4362 17.0897 83.0278 68.8702 0.065083 0.451086 4.88907
34.5741 13.4341 17.1084 83.0324 69.0032 0.065081 0.451085 4.89676
34.6014 13.4319 17.1271 83.037 69.1369 0.0650788 0.451084 4.90447
34.6288 13.4298 17.1458 83.0416 69.2714 0.0650767 0.451083 4.91221
34.6563 13.4276 17.1645 83.0462 69.4065 0.0650745 0.451082 4.91997
34.6839 13.4255 17.1832 83.0509 69.5424 0.0650723 0.45108 4.92775
34.7114 13.4233 17.2018 83.0557 69.6785 0.0650701 0.451078 4.93553
34.7391 13.4212 17.2203 83.0604 69.8151 0.0650679 0.451077 4.94332
34.7668 13.4191 17.2388 83.0653 69.9523 0.0650656 0.451075 4.95112
34.7947 13.4169 17.2573 83.0701 70.0902 0.0650633 0.451073 4.95894
34.8226 13.4148 17.2757 83.075 70.2286 0.065061 0.45107 4.96677
34.8505 13.4127 17.2941 83.0799 70.3676 0.0650586 0.451068 4.97462
34.8785 13.4106 17.3124 83.0849 70.5069 0.0650562 0.451065 4.98246
34.9066 13.4085 17.3307 83.0899 70.647 0.0650538 0.451062 4.99033
34.9347 13.4064 17.3489 83.0949 70.7875 0.0650513 0.451059 4.9982
34.963 13.4043 17.367 83.1 70.9288 0.0650488 0.451056 5.0061
34.9912 13.4022 17.3851 83.1052 71.0702 0.0650463 0.451053 5.01398
35.0195 13.4001 17.4031 83.1103 71.2124 0.0650438 0.451049 5.02188
35.0479 13.398 17.4211 83.1155 71.3552 0.0650412 0.451045 5.02981
35.0765 13.396 17.4391 83.1208 71.499 0.0650385 0.451041 5.03776
35.1051 13.3939 17.457 83.1262 71.6433 0.0650359 0.451037 5.04572
35.1338 13.3918 17.4749 83.1315 71.7882 0.0650332 0.451033 5.0537
35.1627 13.3897 17.4927 83.137 71.9342 0.0650304 0.451028 5.06171
35.1916 13.3877 17.5105 83.1424 72.0804 0.0650277 0.451024 5.06972
35.2205 13.3856 17.5281 83.148 72.2272 0.0650248 0.451019 5.07773
35.2495 13.3836 17.5457 83.1535 72.3744 0.065022 0.451013 5.08575
35.2785 13.3816 17.5633 83.1592 72.5224 0.0650191 0.451008 5.09379
35.3076 13.3795 17.5807 83.1649 72.6707 0.0650162 0.451002 5.10182
35.3368 13.3775 17.5981 83.1706 72.8199 0.0650132 0.450997 5.10988
35.3662 13.3755 17.6155 83.1764 72.97 0.0650102 0.450991 5.11797
35.3956 13.3735 17.6328 83.1822 73.1206 0.0650072 0.450984 5.12606
35.425 13.3715 17.65 83.1881 73.2717 0.0650041 0.450978 5.13416
35.4547 13.3695 17.6671 83.1941 73.4238 0.0650009 0.450971 5.14229
35.4844 13.3675 17.6842 83.2002 73.5767 0.0649977 0.450964 5.15044
35.5142 13.3655 17.7013 83.2063 73.7304 0.0649945 0.450957 5.1586
35.5441 13.3635 17.7182 83.2124 73.8846 0.0649912 0.450949 5.16678
35.5741 13.3615 17.7351 83.2187 74.0398 0.0649879 0.450941 5.17498
35.6042 13.3596 17.752 83.225 74.1957 0.0649845 0.450933 5.18319
35.6344 13.3576 17.7687 83.2314 74.3525 0.0649811 0.450925 5.19143
35.6647 13.3557 17.7854 83.2378 74.5099 0.0649776 0.450917 5.19968
35.695 13.3537 17.802 83.2443 74.6676 0.0649741 0.450908 5.20792
35.7254 13.3518 17.8185 83.2509 74.8262 0.0649705 0.450899 5.21619
35.756 13.3499 17.8349 83.2575 74.9857 0.0649669 0.450889 5.22447
35.7867 13.3479 17.8513 83.2643 75.1464 0.0649632 0.45088 5.23279
35.8175 13.346 17.8675 83.2711 75.3075 0.0649595 0.45087 5.24112
35.8484 13.3441 17.8837 83.278 75.4698 0.0649557 0.450859 5.24947
35.8795 13.3422 17.8999 83.285 75.6331 0.0649518 0.450849 5.25786
35.9107 13.3403 17.916 83.292 75.7972 0.0649479 0.450838 5.26626
35.9419 13.3385 17.9319 83.2992 75.9619 0.064944 0.450827 5.27466
35.9733 13.3366 17.9478 83.3064 76.1275 0.0649399 0.450815 5.28309
36.0048 13.3347 17.9635 83.3137 76.2939 0.0649359 0.450803 5.29153
36.0364 13.3329 17.9792 83.3211 76.4613 0.0649317 0.450791 5.29999
36.068 13.331 17.9948 83.3285 76.6289 0.0649275 0.450779 5.30844
36.0996 13.3292 18.0101 83.336 76.7966 0.0649233 0.450766 5.31687
36.1311 13.3274 18.0253 83.3436 76.9646 0.064919 0.450753 5.32529
36.1626 13.3256 18.0404 83.3512 77.1326 0.0649147 0.45074 5.33368
36.1941 13.3238 18.0552 83.3589 77.3005 0.0649103 0.450727 5.34204
36.2256 13.3221 18.0699 83.3666 77.4688 0.0649059 0.450713 5.35039
36.257 13.3204 18.0845 83.3744 77.6372 0.0649014 0.450699 5.35873
36.2885 13.3186 18.0989 83.3823 77.8057 0.0648969 0.450684 5.36704
36.3199 13.3169 18.1131 83.3902 77.9745 0.0648924 0.45067 5.37535
36.3513 13.3153 18.1272 83.3981 78.1434 0.0648878 0.450655 5.38363
36.3826 13.3136 18.141 83.4062 78.3124 0.0648831 0.45064 5.39188
36.414 13.3119 18.1548 83.4143 78.4815 0.0648784 0.450624 5.40012
36.4453 13.3103 18.1683 83.4224 78.6509 0.0648737 0.450609 5.40835
36.4766 13.3087 18.1817 83.4306 78.8204 0.0648689 0.450592 5.41656
36.508 13.3071 18.195 83.4389 78.9902 0.0648641 0.450576 5.42475
36.5393 13.3055 18.2081 83.4473 79.1601 0.0648592 0.45056 5.43293
36.5705 13.304 18.221 83.4557 79.3302 0.0648542 0.450543 5.44109
36.6018 13.3024 18.2337 83.4642 79.5005 0.0648492 0.450525 5.44923
36.6331 13.3009 18.2463 83.4727 79.671 0.0648442 0.450508 5.45736
36.6643 13.2994 18.2587 83.4813 79.8416 0.0648391 0.45049 5.46546
36.6956 13.2979 18.271 83.49 80.0125 0.064834 0.450472 5.47355
36.7268 13.2964 18.2831 83.4987 80.1833 0.0648288 0.450454 5.48162
36.758 13.2949 18.295 83.5075 80.3546 0.0648236 0.450435 5.48968
36.7892 13.2935 18.3068 83.5164 80.526 0.0648183 0.450416 5.49772
36.8204 13.2921 18.3184 83.5253 80.6976 0.0648129 0.450397 5.50574
36.8515 13.2907 18.3298 83.5344 80.8694 0.0648075 0.450377 5.51375
36.8827 13.2893 18.3411 83.5434 81.0413 0.0648021 0.450357 5.52173
36.9139 13.2879 18.3522 83.5526 81.2136 0.0647966 0.450337 5.52971
36.945 13.2866 18.3631 83.5618 81.3859 0.0647911 0.450316 5.53767
36.9762 13.2852 18.3739 83.5711 81.5585 0.0647855 0.450295 5.54561
37.0073 13.2839 18.3845 83.5805 81.7315 0.0647798 0.450274 5.55355
37.0385 13.2826 18.3949 83.59 81.9045 0.0647741 0.450253 5.56146
37.0696 13.2813 18.4052 83.5995 82.0778 0.0647683 0.450231 5.56935
37.1007 13.2801 18.4153 83.6091 82.2513 0.0647625 0.450209 5.57723
37.1319 13.2788 18.4252 83.6188 82.425 0.0647566 0.450187 5.5851
37.163 13.2776 18.435 83.6285 82.599 0.0647507 0.450164 5.59295
37.1942 13.2764 18.4446 83.6383 82.7734 0.0647447 0.450141 5.60079
37.2253 13.2752 18.454 83.6483 82.948 0.0647386 0.450117 5.60862
37.2564 13.274 18.4633 83.6582 83.1227 0.0647325 0.450094 5.61643
37.2876 13.2728 18.4724 83.6683 83.2977 0.0647264 0.45007 5.62422
37.3187 13.2717 18.4814 83.6784 83.4729 0.0647202 0.450045 5.632
37.3499 13.2705 18.4901 83.6887 83.6485 0.0647139 0.450021 5.63977
37.381 13.2694 18.4987 83.699 83.8243 0.0647076 0.449996 5.64752
37.4121 13.2683 18.5071 83.7093 84.0002 0.0647012 0.44997 5.65525
37.4433 13.2673 18.5154 83.7198 84.1764 0.0646947 0.449945 5.66298
37.4744 13.2662 18.5235 83.7304 84.3529 0.0646882 0.449919 5.67068
37.5056 13.2652 18.5314 83.741 84.5296 0.0646816 0.449892 5.67837
37.5367 13.2641 18.5391 83.7517 84.7064 0.064675 0.449866 5.68604
37.5678 13.2631 18.5467 83.7625 84.8837 0.0646683 0.449839 5.69371
37.599 13.2621 18.5541 83.7734 85.0613 0.0646616 0.449811 5.70136
37.6302 13.2612 18.5614 83.7843 85.2391 0.0646548 0.449784 5.709
37.6613 13.2602 18.5684 83.7954 85.4171 0.0646479 0.449756 5.71661
37.6925 13.2593 18.5753 83.8065 85.5954 0.064641 0.449727 5.72422
37.7237 13.2584 18.582 83.8177 85.7742 0.064634 0.449698 5.73182
37.7549 13.2575 18.5886 83.829 85.953 0.0646269 0.449669 5.7394
37.7861 13.2566 18.5949 83.8404 86.1321 0.0646198 0.44964 5.74696
37.8173 13.2557 18.6011 83.8519 86.3115 0.0646126 0.44961 5.75451
37.8485 13.2549 18.6071 83.8635 86.4912 0.0646054 0.44958 5.76205
37.8797 13.2541 18.613 83.8751 86.6712 0.0645981 0.44955 5.76957
37.9109 13.2533 18.6187 83.8869 86.8515 0.0645907 0.449519 5.77709
37.9422 13.2525 18.6241 83.8987 87.0321 0.0645833 0.449487 5.78458
37.9734 13.2517 18.6295 83.9107 87.2129 0.0645758 0.449456 5.79206
38.0047 13.251 18.6346 83.9227 87.3941 0.0645682 0.449424 5.79954
38.0359 13.2502 18.6396 83.9348 87.5756 0.0645606 0.449392 5.80699
38.0672 13.2495 18.6443 83.947 87.7573 0.0645529 0.449359 5.81444
38.0985 13.2488 18.649 83.9593 87.9394 0.0645451 0.449326 5.82187
38.1298 13.2481 18.6534 83.9717 88.1219 0.0645373 0.449293 5.82929
38.1611 13.2475 18.6576 83.9842 88.3045 0.0645294 0.449259 5.83669
38.1925 13.2468 18.6617 83.9968 88.4876 0.0645214 0.449225 5.84409
38.2238 13.2462 18.6656 84.0095 88.671 0.0645134 0.44919 5.85147
38.2552 13.2456 18.6693 84.0223 88.8546 0.0645053 0.449155 5.85884
38.2866 13.245 18.6729 84.0352 89.0387 0.0644971 0.44912 5.8662
38.318 13.2445 18.6762 84.0482 89.223 0.0644889 0.449085 5.87353
38.3494 13.2439 18.6794 84.0612 89.4075 0.0644806 0.449049 5.88086
38.3808 13.2434 18.6824 84.0744 89.5923 0.0644722 0.449012 5.88817
38.4123 13.2429 18.6852 84.0877 89.7777 0.0644638 0.448975 5.89548
38.4438 13.2424 18.6878 84.1011 89.9634 0.0644553 0.448938 5.90277
38.4753 13.2419 18.6902 84.1146 90.1495 0.0644467 0.448901 5.91006
38.5068 13.2414 18.6925 84.1282 90.3359 0.064438 0.448863 5.91733
38.5383 13.241 18.6946 84.1419 90.5226 0.0644293 0.448824 5.92458
38.5698 13.2406 18.6964 84.1557 90.7095 0.0644205 0.448786 5.93182
38.6014 13.2402 18.6981 84.1696 90.8968 0.0644116 0.448746 5.93905
38.633 13.2398 18.6996 84.1836 91.0845 0.0644027 0.448707 5.94627
38.6646 13.2395 18.701 84.1977 91.2725 0.0643937 0.448667 5.95347
38.6962 13.2391 18.7021 84.2119 91.4609 0.0643846 0.448627 5.96067
38.7278 13.2388 18.7031 84.2262 91.6496 0.0643754 0.448586 5.96784
38.7595 13.2385 18.7038 84.2407 91.8386 0.0643662 0.448545 5.97501
38.7911 13.2382 18.7044 84.2552 92.0278 0.0643569 0.448503 5.98216
38.8229 13.238 18.7048 84.2699 92.2177 0.0643475 0.448461 5.98931
38.8546 13.2377 18.705 84.2846 92.4079 0.064338 0.448419 5.99644
38.8864 13.2375 18.705 84.2995 92.5984 0.0643285 0.448376 6.00356
38.9182 13.2373 18.7048 84.3145 92.7895 0.0643189 0.448333 6.01067
38.9499 13.2371 18.7044 84.3296 92.9806 0.0643092 0.448289 6.01776
38.9818 13.2369 18.7038 84.3448 93.1724 0.0642994 0.448245 6.02485
39.0136 13.2368 18.703 84.3601 93.3644 0.0642895 0.448201 6.03192
39.0456 13.2367 18.7021 84.3756 93.5571 0.0642796 0.448156 6.03899
39.0775 13.2366 18.7009 84.3911 93.7499 0.0642696 0.44811 6.04604
39.1095 13.2365 18.6995 84.4068 93.9434 0.0642595 0.448064 6.05309
39.1414 13.2364 18.698 84.4226 94.1371 0.0642493 0.448018 6.06012
39.1735 13.2364 18.6962 84.4385 94.3314 0.0642391 0.447971 6.06715
39.2056 13.2364 18.6943 84.4546 94.5261 0.0642287 0.447924 6.07416
39.2376 13.2364 18.6921 84.4707 94.7211 0.0642183 0.447877 6.08116
39.2697 13.2364 18.6898 84.487 94.9162 0.0642078 0.447829 6.08814
39.3018 13.2364 18.6872 84.5034 95.1118 0.0641973 0.44778 6.09511
39.334 13.2365 18.6845 84.5199 95.3079 0.0641866 0.447731 6.10207
39.3662 13.2366 18.6815 84.5365 95.5046 0.0641759 0.447682 6.10902
39.3984 13.2367 18.6784 84.5533 95.7017 0.0641651 0.447632 6.11597
39.4307 13.2368 18.675 84.5702 95.8991 0.0641542 0.447582 6.12289
39.463 13.2369 18.6714 84.5871 96.0967 0.0641432 0.447531 6.12981
39.4953 13.2371 18.6677 84.6043 96.2949 0.0641321 0.44748 6.13671
39.5276 13.2373 18.6637 84.6215 96.4937 0.0641209 0.447428 6.14361
39.56 13.2375 18.6595 84.6389 96.6929 0.0641097 0.447376 6.1505
39.5925 13.2377 18.6551 84.6565 96.8927 0.0640983 0.447324 6.15738
39.625 13.2379 18.6505 84.6741 97.0928 0.0640869 0.44727 6.16425
39.6575 13.2382 18.6457 84.6919 97.2934 0.0640754 0.447217 6.1711
39.69 13.2385 18.6407 84.7098 97.4942 0.0640638 0.447163 6.17794
39.7226 13.2388 18.6355 84.7278 97.6957 0.0640521 0.447108 6.18478
39.7552 13.2391 18.6301 84.746 97.8974 0.0640404 0.447053 6.1916
39.7879 13.2395 18.6244 84.7643 98.0999 0.0640285 0.446998 6.19841
39.8206 13.2399 18.6186 84.7828 98.3026 0.0640166 0.446942 6.20521
39.8534 13.2403 18.6125 84.8013 98.5061 0.0640045 0.446885 6.21201
39.8862 13.2407 18.6062 84.8201 98.71 0.0639924 0.446828 6.2188
39.919 13.2411 18.5997 84.8389 98.9143 0.0639801 0.446771 6.22557
39.9519 13.2416 18.5929 84.8579 99.1193 0.0639678 0.446713 6.23234
39.9849 13.2421 18.586 84.8771 99.3246 0.0639554 0.446654 6.23909
40.0178 13.2426 18.5788 84.8964 99.5303 0.0639429 0.446595 6.24583
40.0508 13.2431 18.5714 84.9158 99.7366 0.0639303 0.446536 6.25257
40.0839 13.2437 18.5638 84.9353 99.9435 0.0639176 0.446475 6.25929
40.117 13.2443 18.556 84.9551 100.151 0.0639048 0.446415 6.26601
40.1501 13.2449 18.5479 84.9749 100.358 0.0638919 0.446354 6.2727
40.1833 13.2455 18.5396 84.9949 100.567 0.0638789 0.446292 6.2794
40.2166 13.2461 18.5311 85.0151 100.776 0.0638658 0.44623 6.28609
40.2499 13.2468 18.5224 85.0354 100.985 0.0638526 0.446167 6.29277
40.2833 13.2475 18.5134 85.0559 101.196 0.0638393 0.446104 6.29945
40.3167 13.2482 18.5042 85.0765 101.406 0.0638259 0.44604 6.30611
40.3502 13.2489 18.4948 85.0972 101.617 0.0638124 0.445975 6.31276
40.3837 13.2497 18.4851 85.1181 101.829 0.0637989 0.44591 6.3194
40.4172 13.2505 18.4752 85.1392 102.041 0.0637852 0.445845 6.32602
40.4508 13.2513 18.4651 85.1604 102.254 0.0637714 0.445779 6.33265
40.4845 13.2521 18.4548 85.1818 102.467 0.0637575 0.445712 6.33925
40.5182 13.253 18.4442 85.2033 102.681 0.0637435 0.445645 6.34585
40.552 13.2539 18.4333 85.225 102.895 0.0637294 0.445577 6.35245
40.5858 13.2548 18.4223 85.2468 103.11 0.0637152 0.445509 6.35903
40.6197 13.2557 18.411 85.2688 103.326 0.0637009 0.44544 6.3656
40.6536 13.2566 18.3994 85.291 103.542 0.0636865 0.445371 6.37217
40.6876 13.2576 18.3876 85.3133 103.759 0.063672 0.4453 6.37873
40.7216 13.2586 18.3756 85.3358 103.976 0.0636573 0.44523 6.38527
40.7558 13.2596 18.3633 85.3585 104.194 0.0636426 0.445158 6.39182
40.79 13.2607 18.3507 85.3814 104.413 0.0636277 0.445086 6.39835
40.8242 13.2618 18.3379 85.4044 104.632 0.0636128 0.445014 6.40487
40.8585 13.2629 18.3249 85.4275 104.851 0.0635977 0.444941 6.41138
40.8928 13.264 18.3116 85.4509 105.072 0.0635825 0.444867 6.41789
40.9272 13.2652 18.2981 85.4744 105.293 0.0635672 0.444793 6.42438
40.9618 13.2663 18.2843 85.4981 105.515 0.0635518 0.444718 6.43087
40.9963 13.2675 18.2703 85.522 105.737 0.0635363 0.444642 6.43735
41.031 13.2688 18.2559 85.546 105.96 0.0635206 0.444566 6.44383
41.0657 13.27 18.2414 85.5703 106.184 0.0635049 0.444489 6.4503
41.1004 13.2713 18.2265 85.5947 106.408 0.063489 0.444411 6.45676
41.1353 13.2726 18.2114 85.6193 106.633 0.063473 0.444333 6.46321
41.1702 13.274 18.1961 85.644 106.859 0.0634569 0.444254 6.46965
41.2051 13.2753 18.1805 85.669 107.085 0.0634407 0.444175 6.47607
41.2402 13.2767 18.1646 85.6941 107.312 0.0634243 0.444094 6.4825
41.2752 13.2781 18.1484 85.7194 107.54 0.0634079 0.444013 6.48891
41.3105 13.2796 18.132 85.745 107.768 0.0633913 0.443932 6.49533
41.3457 13.2811 18.1153 85.7707 107.998 0.0633745 0.443849 6.50174
41.3811 13.2826 18.0983 85.7966 108.227 0.0633577 0.443767 6.50813
41.4165 13.2841 18.0811 85.8227 108.458 0.0633407 0.443683 6.51452
41.452 13.2857 18.0635 85.849 108.69 0.0633236 0.443598 6.5209
41.4876 13.2872 18.0457 85.8755 108.922 0.0633064 0.443513 6.52727
41.5232 13.2889 18.0276 85.9022 109.155 0.063289 0.443427 6.53364
41.559 13.2905 18.0092 85.9292 109.389 0.0632715 0.443341 6.54001
41.5948 13.2922 17.9905 85.9563 109.623 0.0632539 0.443253 6.54636
41.6308 13.2939 17.9716 85.9836 109.858 0.0632362 0.443165 6.55271
41.6667 13.2956 17.9523 86.0111 110.094 0.0632183 0.443077 6.55905
41.7028 13.2974 17.9328 86.0388 110.331 0.0632003 0.442987 6.56537
41.7389 13.2991 17.913 86.0667 110.567 0.0631822 0.442897 6.57168
41.775 13.301 17.8929 86.0948 110.805 0.063164 0.442806 6.57799
41.8109 13.3028 17.8727 86.1228 111.041 0.0631458 0.442716 6.58423
41.8469 13.3046 17.8523 86.151 111.278 0.0631274 0.442624 6.59045
41.8827 13.3065 17.8317 86.1793 111.514 0.0631091 0.442533 6.59662
41.9184 13.3084 17.8109 86.2076 111.75 0.0630907 0.442441 6.60277
41.9542 13.3103 17.7898 86.2361 111.987 0.0630722 0.442348 6.6089
41.9898 13.3123 17.7685 86.2646 112.222 0.0630537 0.442255 6.61499
42.0255 13.3142 17.747 86.2934 112.459 0.0630351 0.442162 6.62106
42.0611 13.3162 17.7253 86.3221 112.694 0.0630164 0.442068 6.6271
42.0966 13.3182 17.7034 86.3509 112.93 0.0629977 0.441974 6.63309
42.1321 13.3202 17.6813 86.3799 113.165 0.0629789 0.44188 6.63906
42.1675 13.3223 17.6591 86.4089 113.4 0.0629601 0.441785 6.645
42.2028 13.3243 17.6366 86.4381 113.635 0.0629412 0.44169 6.65092
42.2381 13.3264 17.6139 86.4673 113.87 0.0629222 0.441594 6.6568
42.2734 13.3285 17.591 86.4966 114.105 0.0629032 0.441498 6.66265
42.3085 13.3307 17.568 86.526 114.339 0.0628842 0.441402 6.66846
42.3435 13.3328 17.5448 86.5554 114.572 0.0628651 0.441306 6.67425
42.3786 13.335 17.5213 86.585 114.806 0.062846 0.441209 6.68
42.4136 13.3372 17.4977 86.6146 115.04 0.0628267 0.441111 6.68574
42.4485 13.3394 17.4739 86.6443 115.274 0.0628075 0.441014 6.69143
42.4833 13.3416 17.4499 86.6741 115.507 0.0627882 0.440916 6.69711
42.5181 13.3438 17.4257 86.704 115.74 0.0627688 0.440817 6.70275
42.5528 13.3461 17.4013 86.734 115.973 0.0627494 0.440719 6.70836
42.5875 13.3484 17.3768 86.7641 116.206 0.06273 0.44062 6.71394
42.6221 13.3507 17.3521 86.7942 116.438 0.0627105 0.44052 6.71949
